app_id,app_title,review_id,review_publish_time,review_score,review_author_user_id,review_author_user_name,device,review_played_spent,up_rating_aspects,down_rating_aspects,review_content_raw_text,comments,review_up_votes,review_down_votes
209601,长安幻想,25425223,1626074199,4,3891856,花魁君为何如此慵懒,iPhone 8,,[],[],开放自由交易的话，很怕工作室和游戏商人啊，到时候怕是外挂和卡BUG的满天飞了，官方既然要给自由交易，就要把控好哦。,2.0,,
209601,长安幻想,25414599,1625996153,4,31063051,なかにしょうね,,,[],[],希望练度不要整的太复杂，地图难度的话不要整卡图让人氪金那一套嗷。,1.0,,
209601,长安幻想,25405901,1625931617,4,3954248,磕你脑壳,Vivo V1816A,,[],[],希望能少点人形宠,1.0,,
209601,长安幻想,25402074,1625911646,4,361080562,心如止水,Vivo V2080A,,[],[],大多国风游戏人物或者宠物之类的选择和设定都很简单，用一样的历史人物，一样的背景故事。看到青丘的时候顿时眼前一亮。,2.0,,
209601,长安幻想,25397800,1625891849,5,365806804,管好你自己,OPPO Reno 10倍变焦版,,[],[],很喜欢回合制游戏，这个竖屏也是充满了娱乐元素，日常打发时间是非常没问题的。,1.0,,
209601,长安幻想,25387808,1625823146,5,69357197,飞鸟与鱼,华为荣耀 30 5G,,[],[],每隔一个月降一星如何,2.0,,
209601,长安幻想,25386243,1625817024,5,378574680,墨玉,三星Galaxy S20 Ultra 5G,,[],[],怎么才能玩到，喜欢回合制,1.0,,
209601,长安幻想,25378115,1625765227,5,58965552,晶晶大王,Honor Play 5T,,[],[],啥时候公测呀？,1.0,1.0,
209601,长安幻想,25368711,1625726818,5,375577534,琵琶,OPPO R15中国版,,[],[],这款游戏给我的感觉还不错,1.0,1.0,
209601,长安幻想,25338092,1625514382,5,376080354,鲸吞万物,Vivo V1963A,,[],[],好期待的游戏啥时候开服不要用时间磨平了大家的期待,2.0,1.0,
209601,长安幻想,25307808,1625295096,4,100439620,夜里，你在想着谁,OPPO R17 Pro,,[],[],不知道什么时候可以玩到这个游戏。。好想问下官方这个跟漫画的联系有没有那么紧密？？纯纯漫画党贼喜欢漫画反正游戏跟漫画的画风是不差啥的，我就在等等你。,3.0,1.0,
209601,长安幻想,25289205,1625152893,4,42572425,虚无缥缈,OPPO Reno Ace,,[],[],目前这款游戏看来还挺让人期待的，画风玩法都还不错，但是作为一个回合制爱好者，真的由衷建议游戏不要做成竖版的，或者说技术到位做成可切换横屏的也行，这样让玩家可以自己选择，因为竖版游戏真的会让人玩感下降，首先能展示的战斗画面，地图一下就缩水一半，可能短时间大家能接受，但是时间久了个把月一过就玩不下去了，除非是特别的竖屏爱好者，大部分回合制玩家应该都挺喜欢没事的时候再地图上乱逛聊天打屁吧，你首先整个画面就展示不出来了，玩的欲望直接降低一半，这方面希望你们可以多多收集广大玩家的建议！,6.0,14.0,3.0
209601,长安幻想,25272295,1625039910,4,100362052,不似经年,OPPO A5,,[],[],战斗视频里能看出来人物行动有点僵硬 立绘和建模差的也有点多 但是游戏上还是能感受到用心的,4.0,,
209601,长安幻想,25245321,1624851689,5,102618258,圣三一,小米10至尊纪念版,,[],[],不是版号拿到了嘛？啥时候能玩上呀？这个质量的竖屏回合制，不管内容怎样，都属于国内第一的创新回合，换皮，限时活动太多，抽伙伴，这种的看都不想看，快点出啊,5.0,,
209601,长安幻想,25238432,1624791588,4,12177851,.,华为 nova 6 5G,,[],[],提个小小意见，就是人物的名字，那个字体摆放放的地方，还有颜色，难道每个回合制的手游都是一样的么，这是多少年前用的风格了。,4.0,,
209601,长安幻想,25224025,1624698489,5,359980852,KoneRoel,黑鲨游戏手机 2,,[],[],"啥时候测啊 别跟梦幻新猪仙一样
",1.0,,
209601,长安幻想,25216984,1624664840,5,71001755,再@见＆明天》,HUAWEI Mate 20 X,,[],[],这游戏明年能不能出?,,1.0,
209601,长安幻想,25216773,1624661198,5,66231316,青秧,小米Redmi Note 7 Pro,,[],[],先5⭐期盼下，想赚钱，能赚钱的游戏公司是有梦想的，但是要把控一个度，希望这个游戏不会逼氪吧，这方面可以跟奥拉星学习下，只有人气起来了，和平民的衬托，人多了，充值的才会继续充值，谁充值还不是为了个吸引眼球，但如果乱滚服，一个区都没多少人的话，谁还氪金呢，就看这游戏能走多长远吧！,5.0,7.0,1.0
209601,长安幻想,25216594,1624654901,5,66750055,穆青山,一加手机8,,[],[],啥时候出啊？,,,
209601,长安幻想,25214769,1624635864,5,56140959,手机用户56140959,华为P30,,[],[],什么时候公测啊,,,
209601,长安幻想,25195509,1624531516,5,22931601,金色闪光,iQOO Neo 5,,[],[],5星期待一下 啥时候能玩,,,
209601,长安幻想,25178330,1624433541,5,123804621,沉淀,OPPO R15x,,[],[],界面基本算得上干净，整体画面看上去挺舒服的感觉，看久了也不会觉得刺眼。,1.0,,
209601,长安幻想,25149853,1624246478,5,123777799,焚心咒,华为HONOR View20,,[],[],画风很不错是我的菜，五星观望一下，期待可以早日上线,,,
209601,长安幻想,25136854,1624156789,4,7773736,手机用户7773736,,,[],[],先给个4星期待分把，古风古风，这个是我非常喜欢的，还有一大亮点，就是我更加喜欢竖屏的这种回合制手游，所以有满满的期待。,1.0,2.0,
209601,长安幻想,25103966,1623939644,3,367462167,一叶叶叶一,,,[],[],暂时给3分吧，在我印象里 竖屏的游戏基本上的玩不下去的,1.0,1.0,
209601,长安幻想,25055246,1623654854,4,6667672,君子以泽。,三星Galaxy S21+ 5G,,[],[],这游戏啥时候能玩呀,,,
209601,长安幻想,24963996,1623204099,5,73869890,One Day,,,[],[],画风完美我只想知道交易系统咋样,1.0,,
209601,长安幻想,24938939,1623035723,5,21243153,天明,红米 K40 Pro,,[],[],什么时候公测，等不及了。。。,1.0,,
209601,长安幻想,24936903,1623016086,5,52794645,名府丶冥王,Vivo X9Plus,,[],[],都快放假了，赶紧测试吧。真好人多，测试也能发现好多问题。赶紧一测吧。实际上也可以边测边改边更新啊。,1.0,,
209601,长安幻想,24934262,1622989736,4,2626666,阿猪,魅族16 X,,[],[],看到青丘的时候顿时眼前一亮,1.0,,1.0
209601,长安幻想,24928581,1622963444,5,893998,本想空白_,华为 Mate 30 Pro 5G,,[],[],真心等开测，回合、竖屏！真爱！🙋🙋,1.0,,
209601,长安幻想,24921322,1622910584,5,18342747,独舞者,华为Honor V10,,[],[],看了介绍很期待，期望早点出来,,,
209601,长安幻想,24911126,1622870031,5,46686036,JC丶將臣,黑鲨游戏手机 3,,[],[],看画面和技能有点期待，就是宝宝种类太少了，一个宝宝要分成3种属性，限制有点大,3.0,,
209601,长安幻想,24901451,1622809876,5,7936726,米多熊,华为 荣耀30S,,[],[],大多国风游戏人物或者宠物之类的选择和设定都很简单，甚至有的游戏只是换汤不换药，用一样的历史人物，一样的背景故事。被这游戏高评分吸引进来了，简单逛了评论和论坛，看到青丘的时候顿时眼前一亮。建模，立绘，技能的命名和动画，太符合青丘狐族魅惑，妖艳的形象了，反复看了几遍青丘的爆料贴，我觉得这游戏可能和我原来玩的或见到的国风游戏不一样了。一口气看完剩下的爆料贴，迫不及待的点了预约。制作组真的用心了，无论是背景，还是人物形象能看出来是反复打磨出来的。用心和诚意做出来的游戏一定不会差的。😆,4.0,11.0,
209601,长安幻想,24897994,1622792472,4,415724,AIO,三星Galaxy S9+,3000.0,[],[],回合制好久没有新游了，抓紧啊,1.0,,
209601,长安幻想,24886777,1622711187,5,39927748,狩月,华为 荣耀 畅玩9A,,[],[],期待，什么时候才能玩啊,1.0,,
209601,长安幻想,24868629,1622600634,4,13670864,Caleb,荣耀 V30 Pro,,[],[],什么时候能玩,,,
209601,长安幻想,24852661,1622519556,5,17254119,张海波,iPhone XR,,[],[],游戏的乐趣在于不断探索和一步步成长的过程，然而很多回合游戏的通病就是太无脑了，不吃操作，没有谋略。长安幻想玩法机制的创新，不知道是否像他们简介里所说是一股清流，期待游戏实际效果,3.0,2.0,
209601,长安幻想,24849749,1622512828,5,64493955,鱼小白,红米 K30 Pro,,[],[],多久开放测试啊,1.0,1.0,
209601,长安幻想,24842778,1622466203,5,19132292,！,华为 Nova 5 Pro,,[],[],期待,,,
209601,长安幻想,24841982,1622460426,5,16400252,剑仙柳白,华为Mate 20 Pro,,[],[],被长安幻想惊艳到了，精致的人物建模和鲜艳的画风是以前从未看到过的，期待游戏公测,,1.0,
209601,长安幻想,24840798,1622452216,5,36586695,穿越时空的,,,[],[],"首先给UI和竖屏好评。类似游戏，每天一上线，满屏的红点让人看的头疼，处理起来也十分麻烦：然后夸一夸画风和立绘，唐元素浓重，深得我们唐粉喜欢。迫不及待的想玩了。
",3.0,6.0,
209601,长安幻想,24826316,1622341845,5,23344628,偏偏意气用事,华为 nova 6 5G,,[],[],看到长安幻想的名字，脑子里一瞬间就是长安幻想，梦回盛唐。游戏名字真是取得太有诗意了。而且看视频和图片，这画风还不错，看着挺舒服的。,,2.0,
209601,长安幻想,24825403,1622335466,5,332709995,奶茶,,,[],[],历史架空的设定下，对于策划来说更加有难度，背景故事需要既符合唐朝背景，又要有严谨的创新。不过从人物立绘来看。团队肯定下功夫了，很期待公测后带来的实际游戏体验,2.0,2.0,
209601,长安幻想,24823648,1622305321,5,331999669,月牙儿,华为 nova 7 SE 5G,,[],[],期待！什么时候公测，时间太久了都快忘了这个游戏了，求求快点出,1.0,,
209601,长安幻想,24823563,1622304780,5,361427444,桃子男孩,iQOO Neo 5,,[],[],希望这游戏不会非常的氪 先打五星期待一下,,1.0,
209601,长安幻想,24817061,1622266741,5,32029522,Fuzier,,,[],[],什么时候公测呢，让人等得好着急~不过看在游戏立意和绘画很棒的份上，五星好评，耐心等待着,,,
209601,长安幻想,24815365,1622257454,2,101255158,蹭蹭吖,华为平板 M6,,[],[],看评分懂了吧？新来的就不要去看了，还没测就凉了。,1.0,3.0,2.0
209601,长安幻想,24810147,1622204473,5,66153590,团子,,,[],[],我最期待的就是狄仁杰的历史故事啦，游戏剧情整体看起来看不错，是我为数不多有兴趣的游戏，就先小小的期待一下啦！,,,
209601,长安幻想,24805422,1622176574,5,103961365,哦豁,小米MI 8,,[],[],看介绍，我觉得这游戏的乐趣所在就是可以看到妖灵的变异和进阶，还可以拥有妖灵的专属技能和人宠合作技能，听起来就很有意思~,1.0,,
209601,长安幻想,24798207,1622112212,4,17429444,该用户已注销,华为Nova 4,,[],[],游戏的人物立绘挺好看，画风也属于我喜欢的类型，先4星观望一下吧,,,
209601,长安幻想,24796343,1622102275,5,119586243,疾风剑豪,iPhone XR,,[],[],多少次梦回大唐，终于在游戏中实现了，历史+养成+宠物进化这主题实在是太合我意了，必须五星支持预约！,1.0,,
209601,长安幻想,24794285,1622092435,5,358269098,tabi.旅者,,,[],[],一个颜控被游戏中萌宠造型吸引，我预约先玩为敬！,,1.0,
209601,长安幻想,24791807,1622081969,5,360097140,左边那座山,华为P10 Plus,,[],[],这款国风回合手游，作为一个西安玩家，已被圈粉，非常期待，预约了先,,,
209601,长安幻想,24774358,1621945105,4,357559375,小彤,iPhone X,,[],[],看游戏介绍，对收集元素这块倒是挺感兴趣的，先4星观望一下吧,1.0,,
209601,长安幻想,24763796,1621872258,5,14064327,钒,小米MIX 2,,[],[],插眼,1.0,,
209601,长安幻想,24744124,1621731835,5,51519009,东少D陈子豪,Vivo iQOO,,[],[],我是五颗星，是期待官方 自由交易系统    因为很多游戏只要有自由交易系统，就会有很多人玩  主要是现在主流游戏都是给官方赚钱 没想过玩家  榨干玩家   也有少部分可以线下交易的，比如说地下城勇士等等 所以我期待这个游戏自由交易 ,4.0,1.0,1.0
209601,长安幻想,24744029,1621730906,4,52532720,玩点小游戏,荣耀9X Pro,,[],[],"啥时候能玩？给个大概时间。游慌好久了
",1.0,,
209601,长安幻想,24742474,1621702626,5,357857908,旺仔小拳头,小米 Redmi K30S,,[],[],支持回合制,1.0,,
209601,长安幻想,24726910,1621598359,5,348156098,BAKER4,Vivo NEX A,,[],[],老回合制玩家了，对长安的回合制竖屏玩法还挺有好感的，等开测玩玩后了再来补充内容。,,,
209601,长安幻想,24696896,1621401676,1,25375063,桃粥,OPPO Reno Ace,,[],[],换皮梦幻西游吗？,,2.0,
209601,长安幻想,24696735,1621400857,5,9052805,灰灰,华为 nova 6,,[],[],看官方感觉之后各种可玩的小东西有很多，希望上线后不仅做任务随机掉东西，而且支线任务掉的东西更好，最好能去给别人牵线当月老哈哈哈哈,1.0,,
209601,长安幻想,24694174,1621387997,5,70863831,时无萌虎,Vivo V2012A,,[],[],看了一下论坛的最新公告 妖灵是不是主要战斗力啊 那妖灵的捕获方式是什么呢 会不会很复杂很困难 有大佬能解答么～,1.0,,
209601,长安幻想,24686702,1621326688,5,68545616,颜公子,小米MIX 3,,[],[],游戏的剧情看着还不错的，是很少数我有兴趣看下去的，就是不知道之后会不会有关大理寺的剧情线。狄仁杰的历史故事我还是挺喜欢的，所以期待一下。,1.0,,
209601,长安幻想,24683893,1621312487,5,17458390,吕玉荣,iPhone 7 Plus,,[],[],希望团队把社交性做的强一点~很喜欢和同好一起讨论游戏的感觉~而且背景是大唐之类的~最好能弄个结婚系统什么的~,1.0,1.0,
209601,长安幻想,24674671,1621242978,4,3259938,浅梦旧忆,红米 K30 5G,,[],[],治愈希望不是致郁,1.0,,
209601,长安幻想,24669020,1621214596,5,66050090,秋明山上向阳开,iPhone 8 Plus,,[],[],端游没什么时间玩了，就想找个这种不需要太多时间的游戏，看了宣传感觉 哎哟，不错哟。鼓励好评，希望能快点玩到。,1.0,,
209601,长安幻想,24654178,1621105944,3,325477413,べ有一天你会明白,华为HONOR 20,,[],[],好像是不能组队吗！一个人带一个宠物不香啊，带那么多伙伴,1.0,1.0,
209601,长安幻想,24635761,1620996125,5,5525410,木蓝茶陌,小米MIX 2,,[],[],听说长安幻想是颜控党的研发团队？做好舔屏的准备了【手动狗头】顺便问下，以后人形妖灵会出的更多吗？,3.0,,
209601,长安幻想,24633935,1620988196,5,16935424,冥王,360 N7 Pro,,[],[],先五星观望,1.0,,
209601,长安幻想,24633464,1620986181,5,70155921,尼古丁有У1n。╮,华为P30,,[],[],游戏的题材选的不错，对历史的二次演绎，竖屏回合制战斗操作起来也简单，目前官方的曝光不多，希望后续的故事中能讲一些历史上鲜为人知的冷门故事吧，很多故事原本很精彩，但缺少传播，而有些故事家喻户晓，人物都已经脸谱化了。这是我作为历史爱好者很希望改变的一件事，希望这款游戏能改变一些刻板印象吧,1.0,,1.0
209601,长安幻想,24631497,1620976872,4,41237325,离笙,Vivo Z3i,,[],[],四星观望，没看到成品前我也给不了满星，完整的游戏实机内容都没放出来呢，不过看着收集元素挺有意思的，等玩后再来改评和补充自己的感受。,2.0,,
209601,长安幻想,24630268,1620970937,5,26068663,『TD、蚊子』,红米 K30 5G,,[],[],可以挂机就合我胃口，这种可以有挂机的回合制游戏，精粹就是省心省力，很喜欢玩，没事就掏出手机点点打发时间,1.0,1.0,
