app_id,app_title,review_id,review_publish_time,review_score,review_author_user_id,review_author_user_name,device,review_played_spent,up_rating_aspects,down_rating_aspects,review_content_raw_text,comments,review_up_votes,review_down_votes
629215,英勇之地,45076590,2025-05-27 15:50:56,2,426325903,。,小米MI PAD 4,64440.0,"['gameplay', 'operation', 'visual_music']",[],不氪金过不来关,,1.0,
629215,英勇之地,45076509,2025-05-27 15:42:08,1,27754873,@Wakanda,小米Xiaomi 14,,[],"['gameplay', 'operation', 'visual_music']",浪费时间，卡进度，这boss你必须训练打过才能继续解锁剩下的内容。然后她几刀就砍死你了。拜拜了您嘞。,,4.0,1.0
629215,英勇之地,45076487,2025-05-27 15:39:26,1,56227956,闰土钢叉下的渣,华为Pura70pro,,[],"['operation', 'visual_music', 'gameplay']",女二才改的难度，其实没什么大的区别，零氪请绕道，都是氪金大佬的玩具，pvp纯数值，你在肝也没用,,1.0,
629215,英勇之地,45076455,2025-05-27 15:35:25,3,594273815,巴巴托斯,Redmi K50 Ultra,,['visual_music'],"['gameplay', 'operation']",怎么说呢，反正我是破大防了，刷boss给我刷恒温了。感觉每个的难度二的练习都特别难打。不能复活而且还有保护玩偶难玩。尤其是风暴双子那一关，我他妈打了两个小时没打过，还差了攻略。,,,
629215,英勇之地,45076437,2025-05-27 15:32:59,4,612280582,狗头,小米24069RA21C,,[],[],我这样运气算好吗？,1.0,2.0,4.0
629215,英勇之地,45076433,2025-05-27 15:32:30,3,579521882,风吹过八千里,Android 设备,,[],[],感觉也就那样，肝了4.5小时一去打副本伤害占比还没有25%追不上氪佬伤害,,1.0,
629215,英勇之地,45076431,2025-05-27 15:32:10,1,74236759,十里º,Huawei Mate 60 Pro,,[],"['gameplay', 'operation', 'visual_music']","氪金直接影响战力，快跑。
狮子之类的付费坐骑/时装直接加战力，加很多。别的一系列氪金点不一一叙述。
氪了500左右，去了跨服战场依旧是路边一条，老老实实刷着野怪会有人跑过来把你一脚踢死，踢死以后装备坏了还要修。",1.0,2.0,
629215,英勇之地,45076338,2025-05-27 15:21:44,1,366000694,林,红米 K70,,[],"['gameplay', 'operation', 'visual_music']","不氪金直接被当野怪刷
",1.0,2.0,
629215,英勇之地,45076325,2025-05-27 15:20:28,1,346031894,超级无敌宇宙霸王龙,小米15,,[],"['visual_music', 'gameplay', 'operation']",纯数值游戏，评论区请人刷好评，二区更是畸形，一个抖音叫晴月的主播还特么给全服人立规矩了，下海不打架啥的，还来句氪老鲨玩家正常 平民就不能动手，啊哈哈哈哈。话说回游戏 可玩的东西太少 全是氪点 逼氪 我一个千氪玩家才看着充一两千的 都觉得难受 一套连招就没了 纯数值游戏 跟别说那些几十几百的了 蜉蝣碰一下就没了,,3.0,
629215,英勇之地,45076291,2025-05-27 15:16:22,3,590837454,小龙,荣耀 畅玩30 Plus,,['operation'],"['gameplay', 'visual_music']",简单聊一下，这个游戏是偏休闲向的刷怪类游戏，整体玩下来，观感还行，但是有缺点，第一就是太过无聊，睁开眼来就是刷怪，这对孤狼玩家很不友好，睁开眼来就是刷怪，玩久了就会有点没意思，第二就是装备获取难度，一把雷弓，用到了现在，并且掉落概率也是极度反人类，刷20次也只有一次会掉，打副本boss需要多天才能刷齐，诚心建议搞一个装备转化，可以拿其他装备兑换，另外一个装备，最后就是氪金与平民玩家的差距，没有特别大的差距，毕竟是开服，没有太多的氪金项目，但我隐隐感觉到这游戏后面的平衡问题了,1.0,3.0,1.0
629215,英勇之地,45076286,2025-05-27 15:15:54,2,574024184,放学༄别走,Android 设备,,['visual_music'],"['gameplay', 'operation']",不氪别玩PVP，露头就秒😁，0氪低氪就是孤独的刷怪PVE模式😁,1.0,3.0,
629215,英勇之地,45076268,2025-05-27 15:13:06,2,367328870,菠萝芯,一加 Ace 2 pro,56040.0,[],"['gameplay', 'operation']","
平民和氪佬两个体验，出神器那些东西纯恶心人的，我就刷个本子还会被踢，玩个人竞技一个杀不掉😄，刷副本其他时间排人排都排不到，pvp，pve都没体验我玩牛魔呢😄",1.0,2.0,
629215,英勇之地,45076207,2025-05-27 15:06:41,2,341702716,不知何时,Android 设备,,[],[],"咋说呢，其实也就图个新鲜，总体只是不一样画风的“传奇”罢了。可以说就圈钱两个字。
刚开服的时候都还好，感觉可以当个爽游打打怪，然后也还比较新鲜（对于没有接触过的），然后从四五天开始就不对劲了，完完全全就是把逼氪写在脸上了，不氪金你甚至连相当于等级的徽章都升不上去，一遍一遍打一遍一遍找攻略，别人打几下的伤害你十条命都挨不住，已经是氪金大佬的爽游了。
而最关键的问题是玩法的缺失，大部分玩家根本没有什么可以玩的玩法，做的最多的事就是不同重复地刷刷刷，一直重复，非常无趣。
而且最幽默的就是这个游戏的聊天系统，作为一个社交属性比较重的游戏居然在服务器聊天频道要花钱，如果不花钱那一个星期就只能说几句话，这个设计简直就把圈钱写脸上了，设计上甚至连十年前的游戏都不如，说实话完完全全就是圈钱逼氪，还有所谓的交易系统，能交易的东西不多不说，管理得一言难尽，不会做就不要做，真的还不如十年前的时空猎人。
还有就是装备系统，做得很杂乱，升级要的东西平民不知道几百年才能凑齐，平民和氪金大佬的差距简直大得没边了。还有所谓的团队副本，小副本做得很难，大副本做得很简单，感觉有种什么都想学什么都学不会的感觉。
当然其实最核心的问题还是玩法问题，根本没有人玩下去的欲望，pvp和pve都做得很差，远远不如以前玩过的类似玩法的时空猎人，玩得简直像单机游戏一样，除了只要你玩pvp就会被“一键扫荡”外。
真的很难想象这是现在的游戏，今天交易所里面狮子直接一头都没有了，不知道是不是预示着氪金的也几乎没有了。真的很无聊的游戏。",10.0,52.0,
629215,英勇之地,45076174,2025-05-27 15:02:54,3,384686515,巳非,Android 设备,,"['gameplay', 'visual_music']",['operation'],福利太少了官方连个兑换码都不给，氪金的爆锤零氪或者微氪，不在乎的玩玩可以，游戏可玩性还是很高的，就是战力的装备数值太高，没战力得不到更高战力的装备，我是从端游就玩的,1.0,1.0,
629215,英勇之地,45076131,2025-05-27 14:58:44,1,402315283,星の夜,Oppo K10 5G,,[],"['gameplay', 'operation', 'visual_music']",6星，我只能说一坨，各种卡关，卡boss,,1.0,
629215,英勇之地,45076122,2025-05-27 14:58:24,1,48115858,会笑的猫,iPhone 15 Pro Max,,[],[],充钱数值游戏,,1.0,
629215,英勇之地,45076101,2025-05-27 14:56:17,1,436209171,User436209171,华为 nova 6 5G,,[],[],"🎮可玩性：
刚开始上头，后来平衡心差，可玩性差，反正啥都差，差差差差差差差差差差， Boss都很难打，你还发布个蛋呢，早晚得凉凉",,1.0,
629215,英勇之地,45076091,2025-05-27 14:55:15,1,18200310,兵卫,Blackshark SHARK PRS-A0,39240.0,['visual_music'],"['gameplay', 'operation']",头一次见一款游戏赶着玩家退游    你那几个任务关卡是人玩的啊？,,2.0,
629215,英勇之地,45076063,2025-05-27 14:52:30,1,82290524,寂,Realme GT Neo5 SE,21300.0,[],"['gameplay', 'operation', 'visual_music']",又氪又肝，还要玩的提心吊胆的，出门被杀。对了还有恶心的副本。,,2.0,
629215,英勇之地,45075515,2025-05-27 13:55:47,1,55580968,发丘,Redmi K70 Ultra,,[],"['gameplay', 'operation', 'visual_music']",PVE打完就撤吧，PVP没得玩制作和机制跟微信小程序差不多，可以刷的高级资源被氪佬把控。体验狠差，页面全是氪金广告。如果这游戏不是为了割最后一波的话，希望出个战力隔离系统，让平民玩家能刷到更高级的资源有肝的希望。再来一个工会战，让氪佬们也爽了。平民玩家也有玩下去的欲望。,,7.0,
629215,英勇之地,45076035,2025-05-27 14:49:57,1,393759673,无聊ớ ₃ờ,Vivo IQOO 13,89760.0,[],"['gameplay', 'operation', 'visual_music']",不值得玩，平衡一拖，体验一拖，玩了这个你算浪费时间了，氪佬另算，平民跟微氪别玩儿，玩了趁早退，这个游戏不值得你浪费时间,,2.0,
629215,英勇之地,45076013,2025-05-27 14:47:38,1,48368273,红眼罗曼,Android 设备,,[],"['gameplay', 'operation', 'visual_music']",你这副本难度是给人玩的啊？那女神二我真是不知道咋玩了，那匹配不到正常队友，连机知都不知道，一个人刮一辈子去吧。,,1.0,
629215,英勇之地,45076006,2025-05-27 14:46:59,1,42508251,你好厉害,一加手机9RT 5G,15120.0,[],"['gameplay', 'operation', 'visual_music']",感觉不如元气骑士前传玩的爽呀,,1.0,
629215,英勇之地,45075924,2025-05-27 14:39:41,1,423721277,小江子,Huawei Mate 30E Pro 5G,,"['gameplay', 'visual_music']",['operation'],为什么游戏卡了，把我账号弄没了？,1.0,1.0,
629215,英勇之地,45075862,2025-05-27 14:34:03,1,329381186,冉曦,华为Pura70pro,184080.0,[],"['gameplay', 'operation', 'visual_music']",不氪就是路边一条   跨服深海氪佬撵着你杀  杀完来句氪不起就别玩 我以为是减速带呐  氪佬带的人也狗仗人势  在那叫嚣  不用多久必凉  就没有不充钱的地方  你说话都要钱  BOSS爆率感人   五星要16个本体  你得刷300多次  而且时刻地方野外有人抢BOSS  这游戏还有不少托 主播 返利  ,,1.0,
629215,英勇之地,45075837,2025-05-27 14:31:29,1,7070873,普罗米修斯,一加手机12,,[],"['gameplay', 'operation', 'visual_music']",被女神二劝退无语至极，地图boss被人抢装备强度上不来boss也打不过。策划你直接让玩家别玩呗，已卸载。,,1.0,
629215,英勇之地,45075812,2025-05-27 14:28:44,3,82498325,是迷路了吗,小米13,,"['gameplay', 'visual_music']",['operation'],玩了几天到今天的女神2本真的是不想吐槽了，各种刷彩色箱子，不是彩色就秒退的，然后就是这个女神的机制很奇怪，别的游戏机制都有个先后顺序，这个女神真的是随心所欲，一下开大圈一下开小圈，然后叠豆子一下给你全秒了。但凡你机制明确先后顺序，也不至于被人骂的要死。,,,
629215,英勇之地,45075748,2025-05-27 14:21:19,2,1365482,吃颗糖就不苦了,小米15,,"['gameplay', 'visual_music']",['operation'],肝死我了😅不充钱你一套都别想养满，好不容易武器强化满了一看升华要的石头直接劝退了😋,,1.0,
629215,英勇之地,45075669,2025-05-27 14:12:45,1,396382805,寂,Android 设备,,[],"['gameplay', 'operation', 'visual_music']",这游戏不花钱属于是别人的娱乐沙包，礼包也不是很便宜，微氪，零氪党建议入坑时想好是否要给别人当娱乐沙包😅。,,1.0,
629215,英勇之地,45075651,2025-05-27 14:11:04,3,576086522,鹤棂,Honor X50 ,20280.0,['visual_music'],"['gameplay', 'operation']","绷不住了，刚公测8.6现在5.6了 跑路了跑路了
没吃过石的来尝尝",,,
629215,英勇之地,45075640,2025-05-27 14:09:26,1,346322212,青柠乌龙茶,Vivo Y77,,[],"['gameplay', 'operation', 'visual_music']",这游戏是真的不是人玩的，我辛辛苦苦弄了一套装备结果在那些氪金勾面前连根毛都不是，我打半天都打不死氪金的，但是氪金的很轻松就能弄死我。而且我第一次见居然还有锁服的居然只要充了钱就能霸占整个服归自己公会所有，好牛逼好恶心。零氪玩家副本每天最多只能打两次导致装备养成极慢，但是氪金玩家可以通过充值很轻松的获得好装备，怎么都说呢，想玩也可以只是马马虎虎玩就行了。,,1.0,
629215,英勇之地,41054545,2024-06-23 03:42:19,1,361345611,居然有个高手,Android 设备,,[],[],"2024.6.24 兄弟们，听哥们一句劝，别玩这游戏，这游戏电脑端我上年8月份就玩，一直到今年1月份越来越肝 氪，武器的获取难度越来越高，从好好的平民游戏，成了一刀999传奇😿
2025.5.27 我就知道，依旧一坨哈哈哈哈哈😂",9.0,5.0,
629215,英勇之地,45075594,2025-05-27 14:04:04,2,412398691,宇宙第十一帅,Huawei MatePad Air,,[],"['gameplay', 'operation', 'visual_music']",肝的要命，最重要的是这游戏没啥意思啊，有什么可玩性？受众到底是谁？,,1.0,
629215,英勇之地,45060885,2025-05-26 04:52:32,1,468383425,w,Redmi Note 11T Pro,162120.0,[],"['gameplay', 'operation', 'visual_music']","5.26一坨，墓园2要是前两天没练飞镖的，装备不好的就等着凹半小时吧
5.27昨天是视野外小镰刀群，今天是零帧起手超绝大范围女神刀，搞什么？今天开服才几天？
5.27晚上9点，改难点了，但难点是血量问题？你那一坨的大范围快慢刀不改？还有公屏那一堆说简单的你最好没氪金。还有那些社区说端游什么什么的，现在手游绝大部分不都是图快速方便的娱乐？结果你的意思是玩个游戏不仅要氪金还得每天花数小时去养成装备然后再继续花时间去坐牢练机制？最后再跟不愿意练的反复打，到最后公屏吐槽两句还得被说“菜就多练”？我不是m，这坨谁爱吃谁吃，反正我不吃了，白白了您嘞",2.0,5.0,
629215,英勇之地,45072212,2025-05-27 07:31:09,5,1923362,A  morning  sta,Vivo IQOO 11,,"['gameplay', 'operation', 'visual_music']",[],"赶紧削弱女二副本行嘛，这才第几天就开始恶心人了，还想别人氪金么

女二削弱了，更新好评",,7.0,5.0
629215,英勇之地,45075494,2025-05-27 13:53:20,1,6586279,如鱼,Honor 90 Pro,,[],"['gameplay', 'operation', 'visual_music']","这游戏是我预约玩的。开始俩天发现的，出安全区强制PK、打boss互相偷袭。感觉就是挑起玩家矛盾来增加用户粘性。
第三天的时候发现了公会包区，我就知道啥情况了。不氪，微氪玩家在里面就是路边的小怪，给重氪玩家来增加游戏体验的。氪金拥有一切。
你想要肝，肝的程度也是很难的，据说是400多次还没升好。并且可能还要看氪佬的仁慈，你才能肝。
不氪和微氪党想体验小怪的感受，可以试试这个游戏。氪佬随意",,2.0,
